Seconds,High,Low,Open,Close,Qty
22569,629.0,629.0,629.0,629.0,43.0
22570,629.0,629.0,629.0,629.0,282.0
22571,,,,629.0,
22572,,,,629.0,
22573,629.0,629.0,629.0,629.0,4.0
22574,629.0,629.0,629.0,629.0,5.0
22575,629.0,629.0,629.0,629.0,80.0
22576,628.0,628.0,628.0,628.0,252.0
22577,628.0,628.0,628.0,628.0,65.0
22578,628.0,627.0,628.0,628.0,134.0
22579,628.0,628.0,628.0,628.0,18.0
22580,628.0,628.0,628.0,628.0,113.0
22581,628.0,628.0,628.0,628.0,47.0
22582,,,,628.0,
22583,628.0,628.0,628.0,628.0,1.0
22584,,,,628.0,
22585,,,,628.0,
22586,,,,628.0,
22587,629.0,629.0,629.0,629.0,1.0
22588,628.0,628.0,628.0,628.0,154.0
22589,,,,628.0,
22590,,,,628.0,
22591,629.0,629.0,629.0,629.0,270.0
22592,629.0,629.0,629.0,629.0,26.0
22593,,,,629.0,
22594,629.0,629.0,629.0,629.0,64.0
22595,629.0,629.0,629.0,629.0,3.0
22596,629.0,629.0,629.0,629.0,60.0
22597,629.0,629.0,629.0,629.0,73.0
22598,,,,629.0,
22599,629.0,629.0,629.0,629.0,8.0
22600,629.0,629.0,629.0,629.0,2.0
22601,,,,629.0,
22602,,,,629.0,
22603,629.0,629.0,629.0,629.0,180.0
22604,629.0,629.0,629.0,629.0,30.0
22605,629.0,628.0,628.0,629.0,690.0
22606,629.0,629.0,629.0,629.0,22.0
22607,,,,629.0,
22608,,,,629.0,
22609,628.0,628.0,628.0,628.0,13.0
22610,628.0,628.0,628.0,628.0,96.0
22611,628.0,628.0,628.0,628.0,43.0
22612,628.0,628.0,628.0,628.0,14.0
22613,628.0,627.0,628.0,627.0,17.0
22614,,,,627.0,
22615,627.0,627.0,627.0,627.0,295.0
22616,627.0,627.0,627.0,627.0,13.0
22617,,,,627.0,
22618,,,,627.0,
22619,,,,627.0,
22620,627.0,627.0,627.0,627.0,20.0
22621,,,,627.0,
22622,,,,627.0,
22623,,,,627.0,
22624,,,,627.0,
22625,,,,627.0,
22626,,,,627.0,
22627,627.0,627.0,627.0,627.0,20.0
22628,,,,627.0,
22629,627.0,627.0,627.0,627.0,9.0
22630,,,,627.0,
22631,627.0,627.0,627.0,627.0,1030.0
22632,627.0,627.0,627.0,627.0,36.0
22633,,,,627.0,
22634,,,,627.0,
22635,,,,627.0,
22636,,,,627.0,
22637,627.0,627.0,627.0,627.0,10.0
22638,,,,627.0,
22639,,,,627.0,
22640,,,,627.0,
22641,627.0,627.0,627.0,627.0,389.0
22642,,,,627.0,
22643,,,,627.0,
22644,626.0,626.0,626.0,626.0,13.0
22645,626.0,626.0,626.0,626.0,3.0
22646,,,,626.0,
22647,,,,626.0,
22648,626.0,626.0,626.0,626.0,462.0
22649,,,,626.0,
22650,,,,626.0,
22651,625.0,625.0,625.0,625.0,400.0
22652,626.0,626.0,626.0,626.0,1.0
22653,,,,626.0,
22654,,,,626.0,
22655,625.0,625.0,625.0,625.0,2.0
22656,,,,625.0,
22657,,,,625.0,
22658,,,,625.0,
22659,,,,625.0,
22660,625.0,625.0,625.0,625.0,246.0
22661,,,,625.0,
22662,,,,625.0,
22663,624.0,624.0,624.0,624.0,7.0
22664,,,,624.0,
22665,,,,624.0,
22666,625.0,624.0,624.0,625.0,241.0
22667,,,,625.0,
22668,624.0,624.0,624.0,624.0,297.0
22669,624.0,624.0,624.0,624.0,2.0
22670,,,,624.0,
22671,,,,624.0,
22672,624.0,624.0,624.0,624.0,11.0
22673,,,,624.0,
22674,,,,624.0,
22675,,,,624.0,
22676,,,,624.0,
22677,624.0,624.0,624.0,624.0,2.0
22678,625.0,625.0,625.0,625.0,2.0
22679,625.0,625.0,625.0,625.0,31.0
22680,625.0,624.0,624.0,625.0,21.0
22681,624.0,624.0,624.0,624.0,1.0
22682,624.0,624.0,624.0,624.0,152.0
22683,623.0,623.0,623.0,623.0,1.0
22684,,,,623.0,
22685,623.0,623.0,623.0,623.0,1.0
22686,,,,623.0,
22687,,,,623.0,
22688,623.0,623.0,623.0,623.0,48.0
22689,623.0,623.0,623.0,623.0,12.0
22690,,,,623.0,
22691,,,,623.0,
22692,,,,623.0,
22693,,,,623.0,
22694,623.0,623.0,623.0,623.0,3.0
22695,623.0,623.0,623.0,623.0,160.0
22696,,,,623.0,
22697,,,,623.0,
22698,622.0,622.0,622.0,622.0,1.0
22699,623.0,623.0,623.0,623.0,5.0
22700,622.0,622.0,622.0,622.0,10.0
22701,,,,622.0,
22702,622.0,622.0,622.0,622.0,639.0
22703,622.0,622.0,622.0,622.0,25.0
22704,622.0,622.0,622.0,622.0,5.0
22705,623.0,622.0,623.0,622.0,2.0
22706,,,,622.0,
22707,622.0,622.0,622.0,622.0,117.0
22708,,,,622.0,
22709,,,,622.0,
22710,622.0,621.0,621.0,622.0,2.0
22711,,,,622.0,
22712,,,,622.0,
22713,,,,622.0,
22714,,,,622.0,
22715,,,,622.0,
22716,,,,622.0,
22717,,,,622.0,
22718,622.0,622.0,622.0,622.0,1.0
22719,621.0,621.0,621.0,621.0,9.0
22720,621.0,621.0,621.0,621.0,521.0
22721,621.0,621.0,621.0,621.0,1.0
22722,,,,621.0,
22723,621.0,620.0,621.0,621.0,6.0
22724,621.0,620.0,620.0,621.0,2.0
22725,620.0,620.0,620.0,620.0,303.0
22726,,,,620.0,
22727,622.0,621.0,621.0,621.0,417.0
22728,621.0,621.0,621.0,621.0,11.0
22729,622.0,622.0,622.0,622.0,40.0
22730,,,,622.0,
22731,,,,622.0,
22732,,,,622.0,
22733,622.0,622.0,622.0,622.0,11.0
22734,622.0,622.0,622.0,622.0,1.0
22735,623.0,622.0,623.0,622.0,164.0
22736,,,,622.0,
22737,623.0,623.0,623.0,623.0,1.0
22738,623.0,623.0,623.0,623.0,1.0
22739,,,,623.0,
22740,623.0,623.0,623.0,623.0,37.0
22741,,,,623.0,
22742,622.0,622.0,622.0,622.0,1.0
22743,623.0,623.0,623.0,623.0,206.0
22744,623.0,623.0,623.0,623.0,97.0
22745,623.0,623.0,623.0,623.0,81.0
22746,623.0,623.0,623.0,623.0,1.0
22747,,,,623.0,
22748,,,,623.0,
22749,,,,623.0,
22750,,,,623.0,
22751,623.0,623.0,623.0,623.0,3.0
22752,623.0,623.0,623.0,623.0,135.0
22753,623.0,622.0,622.0,623.0,30.0
22754,,,,623.0,
22755,623.0,623.0,623.0,623.0,4.0
22756,623.0,622.0,622.0,623.0,12.0
22757,622.0,622.0,622.0,622.0,7.0
22758,622.0,622.0,622.0,622.0,1.0
22759,622.0,622.0,622.0,622.0,1.0
22760,,,,622.0,
22761,623.0,623.0,623.0,623.0,5.0
22762,,,,623.0,
22763,,,,623.0,
22764,622.0,621.0,621.0,622.0,121.0
22765,621.0,621.0,621.0,621.0,154.0
22766,621.0,621.0,621.0,621.0,316.0
22767,621.0,621.0,621.0,621.0,17.0
22768,,,,621.0,
22769,,,,621.0,
22770,622.0,621.0,622.0,622.0,8.0
22771,621.0,621.0,621.0,621.0,223.0
22772,622.0,621.0,622.0,621.0,110.0
22773,622.0,622.0,622.0,622.0,53.0
22774,,,,622.0,
22775,622.0,622.0,622.0,622.0,3.0
22776,,,,622.0,
22777,,,,622.0,
22778,,,,622.0,
22779,,,,622.0,
22780,,,,622.0,
22781,623.0,623.0,623.0,623.0,3.0
22782,,,,623.0,
22783,623.0,623.0,623.0,623.0,1.0
22784,622.0,622.0,622.0,622.0,10.0
22785,,,,622.0,
22786,622.0,622.0,622.0,622.0,49.0
22787,,,,622.0,
22788,,,,622.0,
22789,,,,622.0,
22790,,,,622.0,
22791,,,,622.0,
22792,,,,622.0,
22793,621.0,621.0,621.0,621.0,113.0
22794,621.0,621.0,621.0,621.0,53.0
22795,,,,621.0,
22796,,,,621.0,
22797,,,,621.0,
22798,,,,621.0,
22799,,,,621.0,
22800,,,,621.0,
22801,620.0,620.0,620.0,620.0,1.0
22802,,,,620.0,
22803,621.0,621.0,621.0,621.0,231.0
22804,620.0,620.0,620.0,620.0,15.0
22805,,,,620.0,
22806,,,,620.0,
22807,620.0,619.0,619.0,620.0,143.0
22808,,,,620.0,
22809,621.0,620.0,621.0,620.0,47.0
22810,620.0,620.0,620.0,620.0,81.0
22811,620.0,620.0,620.0,620.0,23.0
22812,619.0,619.0,619.0,619.0,36.0
22813,,,,619.0,
22814,,,,619.0,
22815,619.0,619.0,619.0,619.0,320.0
22816,619.0,619.0,619.0,619.0,1.0
22817,619.0,618.0,619.0,618.0,51.0
22818,619.0,619.0,619.0,619.0,160.0
22819,,,,619.0,
22820,,,,619.0,
22821,,,,619.0,
22822,619.0,619.0,619.0,619.0,1.0
22823,619.0,619.0,619.0,619.0,5.0
22824,619.0,619.0,619.0,619.0,62.0
22825,618.0,618.0,618.0,618.0,1.0
22826,619.0,619.0,619.0,619.0,117.0
22827,620.0,620.0,620.0,620.0,1.0
22828,,,,620.0,
22829,,,,620.0,
22830,619.0,619.0,619.0,619.0,5.0
22831,,,,619.0,
22832,619.0,619.0,619.0,619.0,155.0
22833,619.0,619.0,619.0,619.0,69.0
22834,619.0,619.0,619.0,619.0,37.0
22835,620.0,619.0,620.0,619.0,17.0
22836,,,,619.0,
22837,,,,619.0,
22838,,,,619.0,
22839,620.0,620.0,620.0,620.0,1.0
22840,619.0,619.0,619.0,619.0,11.0
22841,,,,619.0,
22842,620.0,620.0,620.0,620.0,552.0
22843,620.0,620.0,620.0,620.0,413.0
22844,619.0,619.0,619.0,619.0,2.0
22845,619.0,619.0,619.0,619.0,6.0
22846,,,,619.0,
22847,620.0,620.0,620.0,620.0,3.0
22848,620.0,620.0,620.0,620.0,3.0
22849,,,,620.0,
22850,,,,620.0,
22851,620.0,620.0,620.0,620.0,274.0
22852,,,,620.0,
22853,,,,620.0,
22854,,,,620.0,
22855,621.0,621.0,621.0,621.0,6.0
22856,621.0,621.0,621.0,621.0,1.0
22857,,,,621.0,
22858,,,,621.0,
22859,,,,621.0,
22860,,,,621.0,
22861,621.0,620.0,621.0,620.0,51.0
22862,621.0,620.0,621.0,621.0,156.0
22863,,,,621.0,
22864,621.0,621.0,621.0,621.0,7.0
22865,,,,621.0,
22866,,,,621.0,
22867,,,,621.0,
22868,622.0,622.0,622.0,622.0,105.0
22869,622.0,622.0,622.0,622.0,11.0
22870,622.0,622.0,622.0,622.0,22.0
22871,622.0,622.0,622.0,622.0,20.0
22872,,,,622.0,
22873,,,,622.0,
22874,,,,622.0,
22875,,,,622.0,
22876,,,,622.0,
22877,623.0,623.0,623.0,623.0,1.0
22878,,,,623.0,
22879,623.0,623.0,623.0,623.0,128.0
22880,,,,623.0,
22881,,,,623.0,
22882,623.0,623.0,623.0,623.0,1.0
22883,,,,623.0,
22884,624.0,624.0,624.0,624.0,6.0
22885,624.0,624.0,624.0,624.0,66.0
22886,,,,624.0,
22887,,,,624.0,
22888,624.0,623.0,623.0,624.0,596.0
22889,,,,624.0,
22890,623.0,623.0,623.0,623.0,66.0
22891,623.0,623.0,623.0,623.0,4.0
22892,,,,623.0,
22893,,,,623.0,
22894,,,,623.0,
22895,622.0,622.0,622.0,622.0,160.0
22896,,,,622.0,
22897,622.0,622.0,622.0,622.0,10.0
22898,622.0,622.0,622.0,622.0,10.0
22899,,,,622.0,
22900,623.0,623.0,623.0,623.0,92.0
22901,,,,623.0,
22902,,,,623.0,
22903,,,,623.0,
22904,,,,623.0,
22905,623.0,623.0,623.0,623.0,1.0
22906,,,,623.0,
22907,623.0,623.0,623.0,623.0,207.0
22908,,,,623.0,
22909,623.0,623.0,623.0,623.0,60.0
22910,622.0,622.0,622.0,622.0,14.0
22911,623.0,623.0,623.0,623.0,5.0
22912,,,,623.0,
22913,,,,623.0,
22914,623.0,623.0,623.0,623.0,1.0
22915,,,,623.0,
22916,,,,623.0,
22917,623.0,622.0,623.0,622.0,172.0
22918,623.0,622.0,623.0,622.0,24.0
22919,623.0,622.0,623.0,622.0,3.0
22920,623.0,623.0,623.0,623.0,4.0
22921,623.0,621.0,622.0,622.0,150.0
22922,622.0,621.0,622.0,622.0,20.0
22923,,,,622.0,
22924,623.0,622.0,623.0,622.0,207.0
22925,623.0,622.0,622.0,622.0,31.0
22926,,,,622.0,
22927,,,,622.0,
22928,,,,622.0,
22929,623.0,622.0,623.0,623.0,243.0
22930,,,,623.0,
22931,,,,623.0,
22932,623.0,623.0,623.0,623.0,64.0
22933,,,,623.0,
22934,,,,623.0,
22935,,,,623.0,
22936,623.0,622.0,623.0,622.0,2.0
22937,623.0,622.0,622.0,623.0,75.0
22938,623.0,623.0,623.0,623.0,110.0
22939,,,,623.0,
22940,624.0,624.0,624.0,624.0,2.0
22941,,,,624.0,
22942,,,,624.0,
22943,623.0,623.0,623.0,623.0,180.0
22944,623.0,623.0,623.0,623.0,228.0
22945,623.0,623.0,623.0,623.0,1.0
22946,,,,623.0,
22947,,,,623.0,
22948,,,,623.0,
22949,,,,623.0,
22950,,,,623.0,
22951,,,,623.0,
22952,,,,623.0,
22953,623.0,623.0,623.0,623.0,12.0
22954,623.0,623.0,623.0,623.0,229.0
22955,623.0,623.0,623.0,623.0,14.0
22956,,,,623.0,
22957,,,,623.0,
22958,,,,623.0,
22959,,,,623.0,
22960,,,,623.0,
22961,623.0,622.0,623.0,622.0,173.0
22962,,,,622.0,
22963,,,,622.0,
22964,,,,622.0,
22965,623.0,623.0,623.0,623.0,99.0
22966,623.0,623.0,623.0,623.0,60.0
22967,623.0,622.0,623.0,622.0,4.0
22968,,,,622.0,
22969,,,,622.0,
22970,623.0,622.0,623.0,622.0,86.0
22971,622.0,622.0,622.0,622.0,100.0
22972,622.0,622.0,622.0,622.0,72.0
22973,,,,622.0,
22974,,,,622.0,
22975,,,,622.0,
22976,,,,622.0,
22977,,,,622.0,
22978,,,,622.0,
22979,623.0,623.0,623.0,623.0,1.0
22980,,,,623.0,
22981,622.0,622.0,622.0,622.0,10.0
22982,623.0,623.0,623.0,623.0,1.0
22983,622.0,622.0,622.0,622.0,279.0
22984,622.0,622.0,622.0,622.0,1.0
22985,622.0,622.0,622.0,622.0,38.0
22986,,,,622.0,
22987,,,,622.0,
22988,621.0,621.0,621.0,621.0,37.0
22989,622.0,621.0,622.0,622.0,20.0
22990,,,,622.0,
22991,,,,622.0,
22992,,,,622.0,
22993,,,,622.0,
22994,623.0,622.0,623.0,622.0,283.0
22995,,,,622.0,
22996,623.0,622.0,623.0,622.0,2.0
22997,,,,622.0,
22998,623.0,622.0,623.0,622.0,286.0
22999,,,,622.0,
23000,622.0,622.0,622.0,622.0,1.0
23001,,,,622.0,
23002,623.0,623.0,623.0,623.0,508.0
23003,623.0,623.0,623.0,623.0,63.0
23004,623.0,623.0,623.0,623.0,78.0
23005,623.0,623.0,623.0,623.0,5.0
23006,,,,623.0,
23007,,,,623.0,
23008,623.0,623.0,623.0,623.0,49.0
23009,623.0,622.0,623.0,622.0,15.0
23010,623.0,623.0,623.0,623.0,30.0
23011,,,,623.0,
23012,,,,623.0,
23013,623.0,623.0,623.0,623.0,9.0
23014,623.0,623.0,623.0,623.0,153.0
23015,623.0,623.0,623.0,623.0,48.0
23016,623.0,623.0,623.0,623.0,7.0
23017,622.0,622.0,622.0,622.0,1.0
23018,,,,622.0,
23019,,,,622.0,
23020,,,,622.0,
23021,,,,622.0,
23022,,,,622.0,
23023,,,,622.0,
23024,,,,622.0,
23025,,,,622.0,
23026,623.0,622.0,623.0,622.0,7.0
23027,623.0,623.0,623.0,623.0,13.0
23028,,,,623.0,
23029,623.0,623.0,623.0,623.0,3.0
23030,623.0,623.0,623.0,623.0,1.0
23031,623.0,623.0,623.0,623.0,2.0
23032,,,,623.0,
23033,623.0,623.0,623.0,623.0,86.0
23034,623.0,623.0,623.0,623.0,56.0
23035,,,,623.0,
23036,623.0,623.0,623.0,623.0,64.0
23037,623.0,622.0,623.0,623.0,21.0
23038,,,,623.0,
23039,623.0,622.0,623.0,622.0,10.0
23040,622.0,622.0,622.0,622.0,1.0
23041,623.0,622.0,623.0,622.0,4.0
23042,623.0,623.0,623.0,623.0,220.0
23043,623.0,623.0,623.0,623.0,63.0
23044,623.0,623.0,623.0,623.0,6.0
23045,623.0,623.0,623.0,623.0,2.0
23046,,,,623.0,
23047,623.0,622.0,622.0,622.0,60.0
23048,,,,622.0,
23049,623.0,622.0,622.0,623.0,6.0
23050,622.0,622.0,622.0,622.0,475.0
23051,,,,622.0,
23052,,,,622.0,
23053,622.0,622.0,622.0,622.0,1.0
23054,623.0,622.0,622.0,622.0,108.0
23055,,,,622.0,
23056,623.0,622.0,623.0,622.0,76.0
23057,,,,622.0,
23058,623.0,622.0,623.0,622.0,24.0
23059,,,,622.0,
23060,,,,622.0,
23061,623.0,623.0,623.0,623.0,73.0
23062,623.0,623.0,623.0,623.0,26.0
23063,,,,623.0,
23064,,,,623.0,
23065,623.0,622.0,623.0,622.0,15.0
23066,622.0,622.0,622.0,622.0,1.0
23067,622.0,622.0,622.0,622.0,198.0
23068,622.0,622.0,622.0,622.0,5.0
23069,623.0,623.0,623.0,623.0,1.0
23070,,,,623.0,
23071,,,,623.0,
23072,,,,623.0,
23073,622.0,622.0,622.0,622.0,139.0
23074,622.0,621.0,622.0,621.0,11.0
23075,,,,621.0,
23076,,,,621.0,
23077,,,,621.0,
23078,,,,621.0,
23079,,,,621.0,
23080,,,,621.0,
23081,,,,621.0,
23082,621.0,621.0,621.0,621.0,7.0
23083,621.0,621.0,621.0,621.0,746.0
23084,620.0,620.0,620.0,620.0,2.0
23085,,,,620.0,
23086,620.0,620.0,620.0,620.0,1.0
23087,620.0,620.0,620.0,620.0,3.0
23088,620.0,620.0,620.0,620.0,128.0
23089,620.0,620.0,620.0,620.0,220.0
23090,620.0,620.0,620.0,620.0,5.0
23091,,,,620.0,
23092,621.0,620.0,621.0,620.0,52.0
23093,620.0,620.0,620.0,620.0,10.0
23094,621.0,620.0,620.0,621.0,18.0
23095,620.0,620.0,620.0,620.0,17.0
23096,621.0,620.0,620.0,620.0,875.0
23097,620.0,620.0,620.0,620.0,43.0
23098,620.0,619.0,620.0,619.0,426.0
23099,620.0,620.0,620.0,620.0,143.0
23100,,,,620.0,
23101,620.0,620.0,620.0,620.0,149.0
23102,619.0,619.0,619.0,619.0,2.0
23103,620.0,619.0,620.0,619.0,24.0
23104,620.0,619.0,619.0,619.0,330.0
23105,,,,619.0,
23106,619.0,619.0,619.0,619.0,2.0
23107,,,,619.0,
23108,619.0,618.0,618.0,618.0,20.0
23109,,,,618.0,
23110,619.0,618.0,618.0,619.0,8.0
23111,619.0,619.0,619.0,619.0,1.0
23112,619.0,619.0,619.0,619.0,26.0
23113,619.0,618.0,618.0,618.0,905.0
23114,619.0,618.0,619.0,618.0,21.0
23115,620.0,619.0,620.0,619.0,407.0
23116,620.0,620.0,620.0,620.0,1.0
23117,620.0,619.0,620.0,619.0,33.0
23118,,,,619.0,
23119,620.0,619.0,620.0,619.0,457.0
23120,620.0,619.0,620.0,619.0,124.0
23121,620.0,619.0,620.0,619.0,373.0
23122,620.0,619.0,620.0,620.0,21.0
23123,620.0,619.0,620.0,619.0,19.0
23124,,,,619.0,
23125,620.0,619.0,620.0,619.0,34.0
23126,,,,619.0,
23127,620.0,619.0,620.0,619.0,219.0
23128,620.0,619.0,619.0,620.0,3.0
23129,,,,620.0,
23130,619.0,619.0,619.0,619.0,186.0
23131,,,,619.0,
23132,618.0,618.0,618.0,618.0,1.0
23133,618.0,618.0,618.0,618.0,3.0
23134,,,,618.0,
23135,,,,618.0,
23136,620.0,619.0,620.0,619.0,627.0
23137,,,,619.0,
23138,,,,619.0,
23139,620.0,619.0,620.0,619.0,4.0
23140,,,,619.0,
23141,,,,619.0,
23142,,,,619.0,
23143,621.0,620.0,621.0,620.0,777.0
23144,621.0,621.0,621.0,621.0,146.0
23145,,,,621.0,
23146,621.0,621.0,621.0,621.0,31.0
23147,621.0,621.0,621.0,621.0,93.0
23148,621.0,621.0,621.0,621.0,82.0
23149,620.0,620.0,620.0,620.0,211.0
23150,,,,620.0,
23151,,,,620.0,
23152,,,,620.0,
23153,621.0,621.0,621.0,621.0,15.0
23154,,,,621.0,
23155,,,,621.0,
23156,621.0,621.0,621.0,621.0,1.0
23157,,,,621.0,
23158,,,,621.0,
23159,,,,621.0,
23160,,,,621.0,
23161,,,,621.0,
23162,,,,621.0,
23163,620.0,620.0,620.0,620.0,3.0
23164,,,,620.0,
23165,621.0,621.0,621.0,621.0,2.0
23166,621.0,621.0,621.0,621.0,237.0
23167,,,,621.0,
23168,,,,621.0,
23169,,,,621.0,
23170,,,,621.0,
23171,,,,621.0,
23172,622.0,622.0,622.0,622.0,582.0
23173,622.0,622.0,622.0,622.0,11.0
23174,,,,622.0,
23175,622.0,622.0,622.0,622.0,225.0
23176,623.0,623.0,623.0,623.0,1.0
23177,622.0,622.0,622.0,622.0,10.0
23178,,,,622.0,
23179,,,,622.0,
23180,,,,622.0,
23181,,,,622.0,
23182,,,,622.0,
23183,623.0,623.0,623.0,623.0,23.0
23184,622.0,622.0,622.0,622.0,21.0
23185,,,,622.0,
23186,,,,622.0,
23187,,,,622.0,
23188,,,,622.0,
23189,621.0,621.0,621.0,621.0,498.0
23190,622.0,622.0,622.0,622.0,74.0
23191,622.0,622.0,622.0,622.0,317.0
23192,,,,622.0,
23193,,,,622.0,
23194,622.0,622.0,622.0,622.0,205.0
23195,623.0,623.0,623.0,623.0,246.0
23196,624.0,624.0,624.0,624.0,148.0
23197,625.0,624.0,625.0,624.0,65.0
23198,625.0,624.0,625.0,624.0,34.0
23199,625.0,625.0,625.0,625.0,268.0
23200,625.0,625.0,625.0,625.0,11.0
23201,625.0,625.0,625.0,625.0,95.0
23202,,,,625.0,
23203,625.0,624.0,624.0,625.0,58.0
23204,625.0,624.0,625.0,624.0,218.0
23205,624.0,624.0,624.0,624.0,1.0
23206,625.0,624.0,625.0,624.0,196.0
23207,625.0,624.0,625.0,624.0,19.0
23208,,,,624.0,
23209,625.0,624.0,625.0,624.0,1199.0
23210,625.0,625.0,625.0,625.0,16.0
23211,,,,625.0,
23212,,,,625.0,
23213,625.0,625.0,625.0,625.0,15.0
23214,626.0,626.0,626.0,626.0,5.0
23215,626.0,626.0,626.0,626.0,320.0
23216,625.0,625.0,625.0,625.0,1.0
23217,,,,625.0,
23218,625.0,625.0,625.0,625.0,280.0
23219,625.0,625.0,625.0,625.0,135.0
23220,626.0,626.0,626.0,626.0,200.0
23221,625.0,625.0,625.0,625.0,1.0
23222,,,,625.0,
23223,,,,625.0,
23224,626.0,626.0,626.0,626.0,337.0
23225,,,,626.0,
23226,627.0,626.0,626.0,626.0,34.0
23227,,,,626.0,
23228,626.0,626.0,626.0,626.0,44.0
23229,,,,626.0,
23230,625.0,625.0,625.0,625.0,371.0
23231,,,,625.0,
23232,,,,625.0,
23233,,,,625.0,
23234,626.0,626.0,626.0,626.0,160.0
23235,626.0,626.0,626.0,626.0,1.0
23236,626.0,626.0,626.0,626.0,219.0
23237,626.0,626.0,626.0,626.0,69.0
23238,626.0,626.0,626.0,626.0,108.0
23239,626.0,626.0,626.0,626.0,20.0
23240,626.0,626.0,626.0,626.0,13.0
23241,627.0,626.0,627.0,626.0,26.0
23242,628.0,627.0,628.0,627.0,610.0
23243,,,,627.0,
23244,,,,627.0,
23245,,,,627.0,
23246,,,,627.0,
23247,,,,627.0,
23248,,,,627.0,
23249,,,,627.0,
23250,628.0,628.0,628.0,628.0,375.0
23251,628.0,628.0,628.0,628.0,17.0
23252,628.0,628.0,628.0,628.0,2.0
23253,,,,628.0,
23254,628.0,628.0,628.0,628.0,54.0
23255,628.0,628.0,628.0,628.0,61.0
23256,,,,628.0,
23257,628.0,628.0,628.0,628.0,32.0
23258,628.0,628.0,628.0,628.0,8.0
23259,627.0,627.0,627.0,627.0,472.0
23260,627.0,627.0,627.0,627.0,1.0
23261,627.0,627.0,627.0,627.0,85.0
23262,627.0,627.0,627.0,627.0,11.0
23263,,,,627.0,
23264,628.0,628.0,628.0,628.0,1.0
23265,,,,628.0,
23266,,,,628.0,
23267,,,,628.0,
23268,,,,628.0,
23269,628.0,628.0,628.0,628.0,23.0
23270,627.0,627.0,627.0,627.0,149.0
23271,627.0,627.0,627.0,627.0,22.0
23272,627.0,627.0,627.0,627.0,11.0
23273,,,,627.0,
23274,,,,627.0,
23275,,,,627.0,
23276,627.0,627.0,627.0,627.0,200.0
23277,629.0,628.0,629.0,628.0,163.0
23278,628.0,628.0,628.0,628.0,1.0
23279,628.0,628.0,628.0,628.0,75.0
23280,628.0,628.0,628.0,628.0,28.0
23281,628.0,628.0,628.0,628.0,47.0
23282,,,,628.0,
23283,628.0,628.0,628.0,628.0,201.0
23284,,,,628.0,
23285,628.0,628.0,628.0,628.0,65.0
23286,628.0,628.0,628.0,628.0,30.0
23287,628.0,628.0,628.0,628.0,32.0
23288,628.0,628.0,628.0,628.0,295.0
23289,,,,628.0,
23290,627.0,627.0,627.0,627.0,10.0
23291,,,,627.0,
23292,628.0,628.0,628.0,628.0,23.0
23293,627.0,627.0,627.0,627.0,6.0
23294,627.0,627.0,627.0,627.0,1.0
23295,628.0,627.0,627.0,628.0,202.0
23296,,,,628.0,
23297,627.0,627.0,627.0,627.0,2.0
23298,,,,627.0,
23299,627.0,627.0,627.0,627.0,397.0
23300,628.0,627.0,627.0,628.0,269.0
23301,,,,628.0,
23302,626.0,626.0,626.0,626.0,6.0
23303,,,,626.0,
23304,,,,626.0,
23305,626.0,626.0,626.0,626.0,1.0
23306,627.0,626.0,627.0,626.0,11.0
23307,,,,626.0,
23308,627.0,627.0,627.0,627.0,253.0
23309,,,,627.0,
23310,628.0,627.0,627.0,628.0,5.0
23311,627.0,627.0,627.0,627.0,45.0
23312,627.0,626.0,626.0,627.0,357.0
23313,627.0,627.0,627.0,627.0,28.0
23314,627.0,627.0,627.0,627.0,64.0
23315,628.0,627.0,628.0,627.0,35.0
23316,,,,627.0,
23317,,,,627.0,
23318,627.0,627.0,627.0,627.0,11.0
23319,628.0,628.0,628.0,628.0,29.0
23320,627.0,626.0,626.0,627.0,522.0
23321,627.0,627.0,627.0,627.0,40.0
23322,627.0,627.0,627.0,627.0,79.0
23323,,,,627.0,
23324,,,,627.0,
23325,628.0,628.0,628.0,628.0,30.0
23326,,,,628.0,
23327,627.0,626.0,626.0,627.0,356.0
23328,627.0,627.0,627.0,627.0,1.0
23329,627.0,626.0,627.0,626.0,13.0
23330,,,,626.0,
23331,627.0,626.0,627.0,626.0,101.0
23332,627.0,626.0,627.0,627.0,728.0
23333,627.0,626.0,627.0,627.0,11.0
23334,,,,627.0,
23335,627.0,626.0,626.0,626.0,15.0
23336,627.0,626.0,627.0,626.0,37.0
23337,627.0,626.0,627.0,626.0,80.0
23338,627.0,626.0,627.0,627.0,5.0
23339,626.0,626.0,626.0,626.0,55.0
23340,627.0,626.0,626.0,627.0,111.0
23341,625.0,625.0,625.0,625.0,2.0
23342,,,,625.0,
23343,626.0,625.0,626.0,625.0,14.0
23344,626.0,625.0,626.0,625.0,518.0
23345,,,,625.0,
23346,626.0,625.0,626.0,625.0,15.0
23347,626.0,626.0,626.0,626.0,1.0
23348,626.0,625.0,626.0,625.0,4.0
23349,,,,625.0,
23350,626.0,625.0,626.0,625.0,5.0
23351,626.0,625.0,626.0,625.0,11.0
23352,626.0,626.0,626.0,626.0,12.0
23353,626.0,625.0,626.0,625.0,7.0
23354,626.0,625.0,625.0,625.0,9.0
23355,626.0,625.0,626.0,626.0,17.0
23356,626.0,625.0,626.0,625.0,7.0
23357,626.0,625.0,626.0,625.0,31.0
23358,,,,625.0,
23359,,,,625.0,
23360,,,,625.0,
