Seconds,High,Low,Open,Close,Qty
25802,,,,3305.0,
25803,,,,3305.0,
25804,,,,3305.0,
25805,,,,3305.0,
25806,3305.0,3305.0,3305.0,3305.0,162.0
25807,,,,3305.0,
25808,3305.0,3305.0,3305.0,3305.0,1.0
25809,3305.0,3305.0,3305.0,3305.0,2.0
25810,,,,3305.0,
25811,,,,3305.0,
25812,,,,3305.0,
25813,,,,3305.0,
25814,,,,3305.0,
25815,,,,3305.0,
25816,3305.0,3305.0,3305.0,3305.0,178.0
25817,,,,3305.0,
25818,3305.0,3305.0,3305.0,3305.0,1.0
25819,,,,3305.0,
25820,3305.0,3305.0,3305.0,3305.0,77.0
25821,,,,3305.0,
25822,,,,3305.0,
25823,,,,3305.0,
25824,3305.0,3305.0,3305.0,3305.0,57.0
25825,3305.0,3305.0,3305.0,3305.0,27.0
25826,,,,3305.0,
25827,,,,3305.0,
25828,3305.0,3305.0,3305.0,3305.0,17.0
25829,,,,3305.0,
25830,3306.0,3306.0,3306.0,3306.0,1.0
25831,,,,3306.0,
25832,3305.0,3305.0,3305.0,3305.0,8.0
25833,3306.0,3306.0,3306.0,3306.0,4.0
25834,3305.0,3305.0,3305.0,3305.0,33.0
25835,3305.0,3305.0,3305.0,3305.0,143.0
25836,,,,3305.0,
25837,,,,3305.0,
25838,,,,3305.0,
25839,,,,3305.0,
25840,,,,3305.0,
25841,,,,3305.0,
25842,,,,3305.0,
25843,,,,3305.0,
25844,,,,3305.0,
25845,,,,3305.0,
25846,,,,3305.0,
25847,,,,3305.0,
25848,,,,3305.0,
25849,,,,3305.0,
25850,,,,3305.0,
25851,,,,3305.0,
25852,,,,3305.0,
25853,,,,3305.0,
25854,3305.0,3305.0,3305.0,3305.0,107.0
25855,3305.0,3305.0,3305.0,3305.0,5.0
25856,,,,3305.0,
25857,,,,3305.0,
25858,,,,3305.0,
25859,,,,3305.0,
25860,,,,3305.0,
25861,3305.0,3305.0,3305.0,3305.0,85.0
25862,,,,3305.0,
25863,,,,3305.0,
25864,,,,3305.0,
25865,3305.0,3305.0,3305.0,3305.0,28.0
25866,,,,3305.0,
25867,3305.0,3305.0,3305.0,3305.0,1.0
25868,,,,3305.0,
25869,,,,3305.0,
25870,,,,3305.0,
25871,,,,3305.0,
25872,,,,3305.0,
25873,,,,3305.0,
25874,,,,3305.0,
25875,,,,3305.0,
25876,3305.0,3305.0,3305.0,3305.0,7.0
25877,,,,3305.0,
25878,,,,3305.0,
25879,3306.0,3306.0,3306.0,3306.0,3.0
25880,,,,3306.0,
25881,,,,3306.0,
25882,3306.0,3306.0,3306.0,3306.0,5.0
25883,3306.0,3306.0,3306.0,3306.0,3.0
25884,,,,3306.0,
25885,,,,3306.0,
25886,,,,3306.0,
25887,,,,3306.0,
25888,3306.0,3306.0,3306.0,3306.0,336.0
25889,,,,3306.0,
25890,3307.0,3307.0,3307.0,3307.0,261.0
25891,,,,3307.0,
25892,3307.0,3306.0,3306.0,3307.0,261.0
25893,,,,3307.0,
25894,,,,3307.0,
25895,,,,3307.0,
25896,,,,3307.0,
25897,3307.0,3307.0,3307.0,3307.0,1.0
25898,,,,3307.0,
25899,,,,3307.0,
25900,,,,3307.0,
25901,,,,3307.0,
25902,,,,3307.0,
25903,3306.0,3306.0,3306.0,3306.0,10.0
25904,,,,3306.0,
25905,,,,3306.0,
25906,,,,3306.0,
25907,3307.0,3307.0,3307.0,3307.0,4.0
25908,3307.0,3307.0,3307.0,3307.0,5.0
25909,3307.0,3307.0,3307.0,3307.0,10.0
25910,3307.0,3307.0,3307.0,3307.0,5.0
25911,3307.0,3307.0,3307.0,3307.0,201.0
25912,,,,3307.0,
25913,,,,3307.0,
25914,,,,3307.0,
25915,3308.0,3308.0,3308.0,3308.0,795.0
25916,,,,3308.0,
25917,,,,3308.0,
25918,3308.0,3308.0,3308.0,3308.0,2.0
25919,,,,3308.0,
25920,,,,3308.0,
25921,,,,3308.0,
25922,,,,3308.0,
25923,,,,3308.0,
25924,,,,3308.0,
25925,3307.0,3307.0,3307.0,3307.0,5.0
25926,,,,3307.0,
25927,,,,3307.0,
25928,,,,3307.0,
25929,3307.0,3307.0,3307.0,3307.0,2.0
25930,,,,3307.0,
25931,3307.0,3307.0,3307.0,3307.0,366.0
25932,,,,3307.0,
25933,,,,3307.0,
25934,,,,3307.0,
25935,3306.0,3306.0,3306.0,3306.0,161.0
25936,,,,3306.0,
25937,,,,3306.0,
25938,3306.0,3306.0,3306.0,3306.0,1.0
25939,3307.0,3307.0,3307.0,3307.0,1.0
25940,,,,3307.0,
25941,,,,3307.0,
25942,,,,3307.0,
25943,,,,3307.0,
25944,,,,3307.0,
25945,,,,3307.0,
25946,,,,3307.0,
25947,3307.0,3307.0,3307.0,3307.0,2.0
25948,3307.0,3307.0,3307.0,3307.0,4.0
25949,,,,3307.0,
25950,3306.0,3306.0,3306.0,3306.0,6.0
25951,,,,3306.0,
25952,,,,3306.0,
25953,,,,3306.0,
25954,,,,3306.0,
25955,,,,3306.0,
25956,,,,3306.0,
25957,,,,3306.0,
25958,,,,3306.0,
25959,,,,3306.0,
25960,,,,3306.0,
25961,,,,3306.0,
25962,,,,3306.0,
25963,3307.0,3307.0,3307.0,3307.0,355.0
25964,,,,3307.0,
25965,,,,3307.0,
25966,,,,3307.0,
25967,,,,3307.0,
25968,,,,3307.0,
25969,,,,3307.0,
25970,,,,3307.0,
25971,,,,3307.0,
25972,,,,3307.0,
25973,,,,3307.0,
25974,,,,3307.0,
25975,,,,3307.0,
25976,,,,3307.0,
25977,,,,3307.0,
25978,,,,3307.0,
25979,,,,3307.0,
25980,,,,3307.0,
25981,3307.0,3307.0,3307.0,3307.0,169.0
25982,,,,3307.0,
25983,,,,3307.0,
25984,,,,3307.0,
25985,,,,3307.0,
25986,,,,3307.0,
25987,,,,3307.0,
25988,,,,3307.0,
25989,,,,3307.0,
25990,,,,3307.0,
25991,3307.0,3307.0,3307.0,3307.0,89.0
25992,,,,3307.0,
25993,,,,3307.0,
25994,,,,3307.0,
25995,,,,3307.0,
25996,,,,3307.0,
25997,,,,3307.0,
25998,,,,3307.0,
25999,3307.0,3307.0,3307.0,3307.0,269.0
26000,3307.0,3307.0,3307.0,3307.0,524.0
26001,3308.0,3307.0,3308.0,3307.0,70.0
26002,3307.0,3307.0,3307.0,3307.0,105.0
26003,,,,3307.0,
26004,,,,3307.0,
26005,,,,3307.0,
26006,,,,3307.0,
26007,,,,3307.0,
26008,,,,3307.0,
26009,,,,3307.0,
26010,,,,3307.0,
26011,,,,3307.0,
26012,,,,3307.0,
26013,,,,3307.0,
26014,,,,3307.0,
26015,,,,3307.0,
26016,,,,3307.0,
26017,,,,3307.0,
26018,,,,3307.0,
26019,3307.0,3307.0,3307.0,3307.0,2.0
26020,3307.0,3307.0,3307.0,3307.0,254.0
26021,,,,3307.0,
26022,,,,3307.0,
26023,,,,3307.0,
26024,,,,3307.0,
26025,,,,3307.0,
26026,,,,3307.0,
26027,,,,3307.0,
26028,3307.0,3307.0,3307.0,3307.0,1.0
26029,,,,3307.0,
26030,,,,3307.0,
26031,,,,3307.0,
26032,3306.0,3306.0,3306.0,3306.0,2.0
26033,,,,3306.0,
26034,3307.0,3307.0,3307.0,3307.0,157.0
26035,3307.0,3307.0,3307.0,3307.0,4.0
26036,,,,3307.0,
26037,,,,3307.0,
26038,,,,3307.0,
26039,,,,3307.0,
26040,3307.0,3307.0,3307.0,3307.0,6.0
26041,3307.0,3307.0,3307.0,3307.0,277.0
26042,,,,3307.0,
26043,,,,3307.0,
26044,,,,3307.0,
26045,,,,3307.0,
26046,,,,3307.0,
26047,,,,3307.0,
26048,,,,3307.0,
26049,3307.0,3307.0,3307.0,3307.0,8.0
26050,,,,3307.0,
26051,,,,3307.0,
26052,,,,3307.0,
26053,,,,3307.0,
26054,,,,3307.0,
26055,,,,3307.0,
26056,3308.0,3307.0,3308.0,3307.0,9.0
26057,,,,3307.0,
26058,3307.0,3307.0,3307.0,3307.0,4.0
26059,,,,3307.0,
26060,3308.0,3308.0,3308.0,3308.0,2.0
26061,,,,3308.0,
26062,,,,3308.0,
26063,,,,3308.0,
26064,,,,3308.0,
26065,3308.0,3308.0,3308.0,3308.0,5.0
26066,,,,3308.0,
26067,,,,3308.0,
26068,,,,3308.0,
26069,3308.0,3308.0,3308.0,3308.0,44.0
26070,,,,3308.0,
26071,,,,3308.0,
26072,3308.0,3308.0,3308.0,3308.0,3.0
26073,,,,3308.0,
26074,,,,3308.0,
26075,,,,3308.0,
26076,3308.0,3308.0,3308.0,3308.0,158.0
26077,,,,3308.0,
26078,3307.0,3307.0,3307.0,3307.0,3.0
26079,3307.0,3307.0,3307.0,3307.0,28.0
26080,,,,3307.0,
26081,3307.0,3307.0,3307.0,3307.0,1.0
26082,,,,3307.0,
26083,,,,3307.0,
26084,3307.0,3307.0,3307.0,3307.0,1.0
26085,3308.0,3307.0,3308.0,3307.0,36.0
26086,,,,3307.0,
26087,3308.0,3308.0,3308.0,3308.0,2.0
26088,,,,3308.0,
26089,,,,3308.0,
26090,3307.0,3307.0,3307.0,3307.0,1.0
26091,,,,3307.0,
26092,3308.0,3308.0,3308.0,3308.0,1.0
26093,3308.0,3308.0,3308.0,3308.0,226.0
26094,,,,3308.0,
26095,3308.0,3308.0,3308.0,3308.0,72.0
26096,3308.0,3307.0,3307.0,3308.0,43.0
26097,3308.0,3307.0,3308.0,3308.0,73.0
26098,3308.0,3307.0,3308.0,3308.0,435.0
26099,3309.0,3308.0,3308.0,3308.0,67.0
26100,3309.0,3308.0,3309.0,3308.0,33.0
26101,3308.0,3308.0,3308.0,3308.0,39.0
26102,3309.0,3309.0,3309.0,3309.0,213.0
26103,3309.0,3309.0,3309.0,3309.0,120.0
26104,3309.0,3309.0,3309.0,3309.0,484.0
26105,3310.0,3310.0,3310.0,3310.0,64.0
26106,3310.0,3309.0,3309.0,3310.0,110.0
26107,3310.0,3310.0,3310.0,3310.0,5.0
26108,,,,3310.0,
26109,3310.0,3310.0,3310.0,3310.0,16.0
26110,,,,3310.0,
26111,,,,3310.0,
26112,3310.0,3310.0,3310.0,3310.0,707.0
26113,,,,3310.0,
26114,3310.0,3310.0,3310.0,3310.0,25.0
26115,,,,3310.0,
26116,,,,3310.0,
26117,,,,3310.0,
26118,,,,3310.0,
26119,,,,3310.0,
26120,3311.0,3311.0,3311.0,3311.0,39.0
26121,,,,3311.0,
26122,,,,3311.0,
26123,,,,3311.0,
26124,,,,3311.0,
26125,,,,3311.0,
26126,,,,3311.0,
26127,,,,3311.0,
26128,,,,3311.0,
26129,3310.0,3310.0,3310.0,3310.0,224.0
26130,3310.0,3310.0,3310.0,3310.0,11.0
26131,3310.0,3310.0,3310.0,3310.0,324.0
26132,,,,3310.0,
26133,3310.0,3310.0,3310.0,3310.0,188.0
26134,,,,3310.0,
26135,,,,3310.0,
26136,,,,3310.0,
26137,,,,3310.0,
26138,,,,3310.0,
26139,,,,3310.0,
26140,3310.0,3310.0,3310.0,3310.0,237.0
26141,,,,3310.0,
26142,3310.0,3310.0,3310.0,3310.0,172.0
26143,3310.0,3310.0,3310.0,3310.0,319.0
26144,3310.0,3310.0,3310.0,3310.0,36.0
26145,,,,3310.0,
26146,3310.0,3310.0,3310.0,3310.0,129.0
26147,3310.0,3310.0,3310.0,3310.0,6.0
26148,3310.0,3310.0,3310.0,3310.0,196.0
26149,,,,3310.0,
26150,,,,3310.0,
26151,,,,3310.0,
26152,,,,3310.0,
26153,,,,3310.0,
26154,,,,3310.0,
26155,,,,3310.0,
26156,,,,3310.0,
26157,,,,3310.0,
26158,,,,3310.0,
26159,,,,3310.0,
26160,,,,3310.0,
26161,3310.0,3310.0,3310.0,3310.0,200.0
26162,,,,3310.0,
26163,,,,3310.0,
26164,,,,3310.0,
26165,,,,3310.0,
26166,3310.0,3310.0,3310.0,3310.0,254.0
26167,,,,3310.0,
26168,,,,3310.0,
26169,,,,3310.0,
26170,3310.0,3310.0,3310.0,3310.0,6.0
26171,,,,3310.0,
26172,,,,3310.0,
26173,,,,3310.0,
26174,,,,3310.0,
26175,,,,3310.0,
26176,3310.0,3310.0,3310.0,3310.0,62.0
26177,,,,3310.0,
26178,,,,3310.0,
26179,,,,3310.0,
26180,,,,3310.0,
26181,,,,3310.0,
26182,,,,3310.0,
26183,,,,3310.0,
26184,,,,3310.0,
26185,,,,3310.0,
26186,,,,3310.0,
26187,,,,3310.0,
26188,,,,3310.0,
26189,,,,3310.0,
26190,,,,3310.0,
26191,,,,3310.0,
26192,,,,3310.0,
26193,,,,3310.0,
26194,,,,3310.0,
26195,,,,3310.0,
26196,,,,3310.0,
26197,,,,3310.0,
26198,,,,3310.0,
26199,,,,3310.0,
26200,,,,3310.0,
26201,,,,3310.0,
26202,,,,3310.0,
26203,,,,3310.0,
26204,3310.0,3310.0,3310.0,3310.0,60.0
26205,,,,3310.0,
26206,,,,3310.0,
26207,3309.0,3309.0,3309.0,3309.0,217.0
26208,3309.0,3309.0,3309.0,3309.0,200.0
26209,3310.0,3309.0,3309.0,3310.0,423.0
26210,3309.0,3309.0,3309.0,3309.0,1.0
26211,3309.0,3309.0,3309.0,3309.0,192.0
26212,,,,3309.0,
26213,3309.0,3309.0,3309.0,3309.0,15.0
26214,,,,3309.0,
26215,,,,3309.0,
26216,,,,3309.0,
26217,3309.0,3309.0,3309.0,3309.0,100.0
26218,,,,3309.0,
26219,,,,3309.0,
26220,,,,3309.0,
26221,,,,3309.0,
26222,,,,3309.0,
26223,,,,3309.0,
26224,,,,3309.0,
26225,,,,3309.0,
26226,3309.0,3309.0,3309.0,3309.0,17.0
26227,,,,3309.0,
26228,,,,3309.0,
26229,3309.0,3309.0,3309.0,3309.0,1.0
26230,3309.0,3309.0,3309.0,3309.0,2.0
26231,,,,3309.0,
26232,3309.0,3309.0,3309.0,3309.0,4.0
26233,,,,3309.0,
26234,,,,3309.0,
26235,3309.0,3309.0,3309.0,3309.0,2.0
26236,,,,3309.0,
26237,,,,3309.0,
26238,3309.0,3309.0,3309.0,3309.0,2.0
26239,3309.0,3309.0,3309.0,3309.0,358.0
26240,,,,3309.0,
26241,,,,3309.0,
26242,3309.0,3309.0,3309.0,3309.0,118.0
26243,,,,3309.0,
26244,,,,3309.0,
26245,3310.0,3310.0,3310.0,3310.0,8.0
26246,,,,3310.0,
26247,,,,3310.0,
26248,,,,3310.0,
26249,3309.0,3309.0,3309.0,3309.0,6.0
26250,3309.0,3309.0,3309.0,3309.0,28.0
26251,3309.0,3309.0,3309.0,3309.0,17.0
26252,3309.0,3309.0,3309.0,3309.0,158.0
26253,,,,3309.0,
26254,,,,3309.0,
26255,,,,3309.0,
26256,3309.0,3309.0,3309.0,3309.0,60.0
26257,,,,3309.0,
26258,,,,3309.0,
26259,,,,3309.0,
26260,,,,3309.0,
26261,,,,3309.0,
26262,,,,3309.0,
26263,,,,3309.0,
26264,,,,3309.0,
26265,,,,3309.0,
26266,,,,3309.0,
26267,3309.0,3309.0,3309.0,3309.0,15.0
26268,,,,3309.0,
26269,,,,3309.0,
26270,,,,3309.0,
26271,3308.0,3308.0,3308.0,3308.0,1.0
26272,3308.0,3308.0,3308.0,3308.0,1.0
26273,,,,3308.0,
26274,,,,3308.0,
26275,,,,3308.0,
26276,,,,3308.0,
26277,3309.0,3309.0,3309.0,3309.0,194.0
26278,3309.0,3309.0,3309.0,3309.0,76.0
26279,3309.0,3309.0,3309.0,3309.0,1.0
26280,,,,3309.0,
26281,3310.0,3310.0,3310.0,3310.0,27.0
26282,,,,3310.0,
26283,,,,3310.0,
26284,3310.0,3310.0,3310.0,3310.0,1.0
26285,,,,3310.0,
26286,3310.0,3310.0,3310.0,3310.0,225.0
26287,,,,3310.0,
26288,,,,3310.0,
26289,,,,3310.0,
26290,,,,3310.0,
26291,,,,3310.0,
26292,3311.0,3311.0,3311.0,3311.0,4.0
26293,,,,3311.0,
26294,,,,3311.0,
26295,,,,3311.0,
26296,,,,3311.0,
26297,,,,3311.0,
26298,,,,3311.0,
26299,,,,3311.0,
26300,3311.0,3311.0,3311.0,3311.0,61.0
26301,,,,3311.0,
26302,,,,3311.0,
26303,,,,3311.0,
26304,3310.0,3310.0,3310.0,3310.0,368.0
26305,3310.0,3310.0,3310.0,3310.0,40.0
26306,,,,3310.0,
26307,,,,3310.0,
26308,,,,3310.0,
26309,3310.0,3310.0,3310.0,3310.0,5.0
26310,,,,3310.0,
26311,,,,3310.0,
26312,,,,3310.0,
26313,,,,3310.0,
26314,,,,3310.0,
26315,,,,3310.0,
26316,,,,3310.0,
26317,,,,3310.0,
26318,3310.0,3310.0,3310.0,3310.0,23.0
26319,,,,3310.0,
26320,,,,3310.0,
26321,,,,3310.0,
26322,3310.0,3310.0,3310.0,3310.0,183.0
26323,,,,3310.0,
26324,,,,3310.0,
26325,3310.0,3310.0,3310.0,3310.0,32.0
26326,,,,3310.0,
26327,,,,3310.0,
26328,,,,3310.0,
26329,,,,3310.0,
26330,3311.0,3311.0,3311.0,3311.0,10.0
26331,,,,3311.0,
26332,,,,3311.0,
26333,,,,3311.0,
26334,3310.0,3310.0,3310.0,3310.0,85.0
26335,,,,3310.0,
26336,3310.0,3310.0,3310.0,3310.0,17.0
26337,,,,3310.0,
26338,,,,3310.0,
26339,,,,3310.0,
26340,,,,3310.0,
26341,3310.0,3310.0,3310.0,3310.0,1.0
26342,,,,3310.0,
26343,,,,3310.0,
26344,,,,3310.0,
26345,,,,3310.0,
26346,3310.0,3310.0,3310.0,3310.0,5.0
26347,3310.0,3310.0,3310.0,3310.0,72.0
26348,,,,3310.0,
26349,,,,3310.0,
26350,,,,3310.0,
26351,3311.0,3311.0,3311.0,3311.0,4.0
26352,3311.0,3311.0,3311.0,3311.0,2.0
26353,,,,3311.0,
26354,,,,3311.0,
26355,,,,3311.0,
26356,,,,3311.0,
26357,,,,3311.0,
26358,3310.0,3310.0,3310.0,3310.0,2.0
26359,,,,3310.0,
26360,,,,3310.0,
26361,,,,3310.0,
26362,3311.0,3311.0,3311.0,3311.0,1.0
26363,3311.0,3311.0,3311.0,3311.0,6.0
26364,3311.0,3311.0,3311.0,3311.0,342.0
26365,,,,3311.0,
26366,3312.0,3312.0,3312.0,3312.0,1.0
26367,3311.0,3311.0,3311.0,3311.0,136.0
26368,3311.0,3311.0,3311.0,3311.0,14.0
26369,,,,3311.0,
26370,,,,3311.0,
26371,,,,3311.0,
26372,,,,3311.0,
26373,,,,3311.0,
26374,,,,3311.0,
26375,,,,3311.0,
26376,,,,3311.0,
26377,,,,3311.0,
26378,3311.0,3311.0,3311.0,3311.0,1.0
26379,,,,3311.0,
26380,,,,3311.0,
26381,,,,3311.0,
26382,,,,3311.0,
26383,3310.0,3310.0,3310.0,3310.0,371.0
26384,,,,3310.0,
26385,3311.0,3310.0,3311.0,3310.0,317.0
26386,,,,3310.0,
26387,3311.0,3311.0,3311.0,3311.0,2.0
26388,,,,3311.0,
26389,,,,3311.0,
26390,3311.0,3311.0,3311.0,3311.0,139.0
26391,,,,3311.0,
26392,,,,3311.0,
26393,,,,3311.0,
26394,,,,3311.0,
26395,,,,3311.0,
26396,3311.0,3311.0,3311.0,3311.0,86.0
26397,,,,3311.0,
26398,3311.0,3311.0,3311.0,3311.0,237.0
26399,3311.0,3311.0,3311.0,3311.0,2.0
26400,,,,3311.0,
26401,,,,3311.0,
26402,3310.0,3310.0,3310.0,3310.0,118.0
26403,,,,3310.0,
26404,,,,3310.0,
26405,,,,3310.0,
26406,,,,3310.0,
26407,3310.0,3310.0,3310.0,3310.0,88.0
26408,,,,3310.0,
26409,,,,3310.0,
26410,,,,3310.0,
26411,,,,3310.0,
26412,,,,3310.0,
26413,,,,3310.0,
26414,,,,3310.0,
26415,,,,3310.0,
26416,,,,3310.0,
26417,,,,3310.0,
26418,,,,3310.0,
26419,3310.0,3310.0,3310.0,3310.0,15.0
26420,,,,3310.0,
26421,,,,3310.0,
26422,3310.0,3310.0,3310.0,3310.0,1.0
26423,,,,3310.0,
26424,3310.0,3310.0,3310.0,3310.0,95.0
26425,3311.0,3311.0,3311.0,3311.0,4.0
26426,,,,3311.0,
26427,,,,3311.0,
26428,,,,3311.0,
26429,,,,3311.0,
26430,3310.0,3310.0,3310.0,3310.0,2.0
26431,3310.0,3310.0,3310.0,3310.0,5.0
26432,3310.0,3310.0,3310.0,3310.0,12.0
26433,3310.0,3310.0,3310.0,3310.0,10.0
26434,3310.0,3310.0,3310.0,3310.0,6.0
26435,3310.0,3310.0,3310.0,3310.0,6.0
26436,3310.0,3310.0,3310.0,3310.0,9.0
26437,,,,3310.0,
26438,3310.0,3310.0,3310.0,3310.0,104.0
26439,3310.0,3310.0,3310.0,3310.0,145.0
26440,,,,3310.0,
26441,,,,3310.0,
26442,3310.0,3310.0,3310.0,3310.0,13.0
26443,,,,3310.0,
26444,,,,3310.0,
26445,,,,3310.0,
26446,3311.0,3311.0,3311.0,3311.0,452.0
26447,3311.0,3311.0,3311.0,3311.0,132.0
26448,3312.0,3312.0,3312.0,3312.0,4.0
26449,,,,3312.0,
26450,,,,3312.0,
26451,,,,3312.0,
26452,,,,3312.0,
26453,3312.0,3312.0,3312.0,3312.0,357.0
26454,3312.0,3312.0,3312.0,3312.0,100.0
26455,,,,3312.0,
26456,,,,3312.0,
26457,,,,3312.0,
26458,3313.0,3312.0,3312.0,3313.0,44.0
26459,3313.0,3313.0,3313.0,3313.0,5.0
26460,,,,3313.0,
26461,,,,3313.0,
26462,3313.0,3313.0,3313.0,3313.0,7.0
26463,3312.0,3312.0,3312.0,3312.0,1.0
26464,,,,3312.0,
26465,,,,3312.0,
26466,,,,3312.0,
26467,,,,3312.0,
26468,,,,3312.0,
26469,,,,3312.0,
26470,3313.0,3313.0,3313.0,3313.0,7.0
26471,,,,3313.0,
26472,,,,3313.0,
26473,,,,3313.0,
26474,3313.0,3313.0,3313.0,3313.0,271.0
26475,,,,3313.0,
26476,3314.0,3314.0,3314.0,3314.0,182.0
26477,,,,3314.0,
26478,3313.0,3313.0,3313.0,3313.0,1.0
26479,,,,3313.0,
26480,,,,3313.0,
26481,,,,3313.0,
26482,3313.0,3313.0,3313.0,3313.0,285.0
26483,,,,3313.0,
26484,,,,3313.0,
26485,,,,3313.0,
26486,,,,3313.0,
26487,3313.0,3313.0,3313.0,3313.0,10.0
26488,3313.0,3313.0,3313.0,3313.0,170.0
26489,,,,3313.0,
26490,,,,3313.0,
26491,,,,3313.0,
26492,,,,3313.0,
26493,3314.0,3313.0,3314.0,3313.0,293.0
26494,3314.0,3314.0,3314.0,3314.0,50.0
26495,,,,3314.0,
26496,,,,3314.0,
26497,,,,3314.0,
26498,3314.0,3314.0,3314.0,3314.0,19.0
26499,3314.0,3313.0,3313.0,3314.0,214.0
26500,3314.0,3313.0,3313.0,3314.0,310.0
26501,3313.0,3313.0,3313.0,3313.0,4.0
26502,,,,3313.0,
26503,,,,3313.0,
26504,,,,3313.0,
26505,3313.0,3313.0,3313.0,3313.0,133.0
26506,3313.0,3313.0,3313.0,3313.0,215.0
26507,,,,3313.0,
26508,3313.0,3313.0,3313.0,3313.0,15.0
26509,,,,3313.0,
26510,3312.0,3312.0,3312.0,3312.0,135.0
26511,,,,3312.0,
26512,,,,3312.0,
26513,,,,3312.0,
26514,3311.0,3311.0,3311.0,3311.0,312.0
26515,3311.0,3311.0,3311.0,3311.0,96.0
26516,,,,3311.0,
26517,,,,3311.0,
26518,3311.0,3311.0,3311.0,3311.0,3.0
26519,,,,3311.0,
26520,,,,3311.0,
26521,,,,3311.0,
26522,,,,3311.0,
26523,,,,3311.0,
26524,,,,3311.0,
26525,,,,3311.0,
26526,,,,3311.0,
26527,,,,3311.0,
26528,3311.0,3311.0,3311.0,3311.0,10.0
26529,,,,3311.0,
26530,,,,3311.0,
26531,,,,3311.0,
26532,3311.0,3311.0,3311.0,3311.0,100.0
26533,3311.0,3311.0,3311.0,3311.0,3.0
26534,,,,3311.0,
26535,,,,3311.0,
26536,,,,3311.0,
26537,,,,3311.0,
26538,,,,3311.0,
26539,,,,3311.0,
26540,,,,3311.0,
26541,,,,3311.0,
26542,3312.0,3312.0,3312.0,3312.0,1.0
26543,,,,3312.0,
26544,,,,3312.0,
26545,,,,3312.0,
26546,,,,3312.0,
26547,3312.0,3312.0,3312.0,3312.0,276.0
26548,3312.0,3311.0,3311.0,3312.0,202.0
26549,3312.0,3312.0,3312.0,3312.0,1.0
26550,,,,3312.0,
26551,,,,3312.0,
26552,,,,3312.0,
26553,,,,3312.0,
26554,,,,3312.0,
26555,,,,3312.0,
26556,,,,3312.0,
26557,,,,3312.0,
26558,,,,3312.0,
26559,,,,3312.0,
26560,3311.0,3311.0,3311.0,3311.0,395.0
26561,3311.0,3311.0,3311.0,3311.0,116.0
26562,3311.0,3311.0,3311.0,3311.0,66.0
26563,,,,3311.0,
26564,,,,3311.0,
26565,,,,3311.0,
26566,,,,3311.0,
26567,,,,3311.0,
26568,,,,3311.0,
26569,,,,3311.0,
26570,,,,3311.0,
26571,3310.0,3310.0,3310.0,3310.0,1.0
26572,,,,3310.0,
26573,3310.0,3310.0,3310.0,3310.0,2.0
26574,,,,3310.0,
26575,3311.0,3311.0,3311.0,3311.0,34.0
26576,,,,3311.0,
26577,,,,3311.0,
26578,3310.0,3310.0,3310.0,3310.0,2.0
26579,,,,3310.0,
26580,3311.0,3311.0,3311.0,3311.0,7.0
26581,3311.0,3311.0,3311.0,3311.0,58.0
26582,3311.0,3311.0,3311.0,3311.0,86.0
26583,3311.0,3311.0,3311.0,3311.0,56.0
26584,,,,3311.0,
26585,,,,3311.0,
26586,,,,3311.0,
26587,,,,3311.0,
26588,,,,3311.0,
26589,3311.0,3311.0,3311.0,3311.0,53.0
26590,,,,3311.0,
26591,,,,3311.0,
26592,3311.0,3311.0,3311.0,3311.0,1.0
26593,,,,3311.0,
26594,,,,3311.0,
26595,,,,3311.0,
26596,,,,3311.0,
26597,,,,3311.0,
26598,3310.0,3310.0,3310.0,3310.0,4.0
26599,,,,3310.0,
26600,,,,3310.0,
26601,,,,3310.0,
26602,,,,3310.0,
26603,,,,3310.0,
26604,,,,3310.0,
26605,,,,3310.0,
26606,,,,3310.0,
26607,,,,3310.0,
26608,3310.0,3310.0,3310.0,3310.0,2.0
26609,3311.0,3310.0,3310.0,3311.0,13.0
26610,,,,3311.0,
26611,,,,3311.0,
26612,,,,3311.0,
26613,,,,3311.0,
26614,,,,3311.0,
26615,,,,3311.0,
26616,,,,3311.0,
26617,,,,3311.0,
26618,,,,3311.0,
26619,,,,3311.0,
26620,,,,3311.0,
26621,,,,3311.0,
26622,,,,3311.0,
26623,,,,3311.0,
26624,,,,3311.0,
26625,,,,3311.0,
26626,,,,3311.0,
26627,,,,3311.0,
26628,,,,3311.0,
26629,,,,3311.0,
26630,,,,3311.0,
26631,,,,3311.0,
26632,,,,3311.0,
26633,,,,3311.0,
26634,,,,3311.0,
26635,,,,3311.0,
26636,,,,3311.0,
26637,,,,3311.0,
26638,,,,3311.0,
26639,,,,3311.0,
26640,,,,3311.0,
26641,,,,3311.0,
26642,,,,3311.0,
26643,,,,3311.0,
26644,,,,3311.0,
26645,,,,3311.0,
26646,,,,3311.0,
26647,,,,3311.0,
26648,,,,3311.0,
26649,3311.0,3310.0,3310.0,3311.0,101.0
26650,,,,3311.0,
26651,,,,3311.0,
26652,,,,3311.0,
26653,,,,3311.0,
26654,,,,3311.0,
26655,,,,3311.0,
26656,,,,3311.0,
26657,,,,3311.0,
26658,,,,3311.0,
26659,,,,3311.0,
26660,,,,3311.0,
26661,,,,3311.0,
26662,,,,3311.0,
26663,3310.0,3310.0,3310.0,3310.0,223.0
26664,3310.0,3310.0,3310.0,3310.0,2.0
