Seconds,High,Low,Open,Close,Qty
12741,4555.0,4555.0,4555.0,4555.0,1.0
12742,,,,4555.0,
12743,,,,4555.0,
12744,4556.0,4556.0,4556.0,4556.0,5.0
12745,,,,4556.0,
12746,,,,4556.0,
12747,,,,4556.0,
12748,,,,4556.0,
12749,,,,4556.0,
12750,4556.0,4556.0,4556.0,4556.0,1.0
12751,,,,4556.0,
12752,,,,4556.0,
12753,4557.0,4557.0,4557.0,4557.0,1.0
12754,4556.0,4556.0,4556.0,4556.0,2.0
12755,4557.0,4557.0,4557.0,4557.0,1.0
12756,,,,4557.0,
12757,,,,4557.0,
12758,4558.0,4557.0,4558.0,4557.0,5.0
12759,,,,4557.0,
12760,4556.0,4556.0,4556.0,4556.0,5.0
12761,,,,4556.0,
12762,4555.0,4555.0,4555.0,4555.0,2.0
12763,,,,4555.0,
12764,,,,4555.0,
12765,4556.0,4554.0,4556.0,4554.0,2.0
12766,,,,4554.0,
12767,,,,4554.0,
12768,,,,4554.0,
12769,4557.0,4557.0,4557.0,4557.0,2.0
12770,,,,4557.0,
12771,,,,4557.0,
12772,,,,4557.0,
12773,,,,4557.0,
12774,,,,4557.0,
12775,4558.0,4558.0,4558.0,4558.0,1.0
12776,,,,4558.0,
12777,4558.0,4558.0,4558.0,4558.0,3.0
12778,,,,4558.0,
12779,,,,4558.0,
12780,,,,4558.0,
12781,,,,4558.0,
12782,,,,4558.0,
12783,4557.0,4557.0,4557.0,4557.0,1.0
12784,,,,4557.0,
12785,,,,4557.0,
12786,,,,4557.0,
12787,,,,4557.0,
12788,,,,4557.0,
12789,4558.0,4557.0,4557.0,4558.0,2.0
12790,4557.0,4557.0,4557.0,4557.0,1.0
12791,,,,4557.0,
12792,,,,4557.0,
12793,,,,4557.0,
12794,,,,4557.0,
12795,4557.0,4557.0,4557.0,4557.0,2.0
12796,,,,4557.0,
12797,,,,4557.0,
12798,,,,4557.0,
12799,,,,4557.0,
12800,4558.0,4558.0,4558.0,4558.0,1.0
12801,,,,4558.0,
12802,,,,4558.0,
12803,,,,4558.0,
12804,,,,4558.0,
12805,,,,4558.0,
12806,,,,4558.0,
12807,4557.0,4557.0,4557.0,4557.0,1.0
12808,,,,4557.0,
12809,,,,4557.0,
12810,,,,4557.0,
12811,4563.0,4558.0,4563.0,4558.0,24.0
12812,4564.0,4563.0,4563.0,4564.0,2.0
12813,,,,4564.0,
12814,,,,4564.0,
12815,,,,4564.0,
12816,,,,4564.0,
12817,,,,4564.0,
12818,4562.0,4562.0,4562.0,4562.0,3.0
12819,4563.0,4563.0,4563.0,4563.0,1.0
12820,,,,4563.0,
12821,,,,4563.0,
12822,,,,4563.0,
12823,,,,4563.0,
12824,4562.0,4562.0,4562.0,4562.0,1.0
12825,,,,4562.0,
12826,,,,4562.0,
12827,,,,4562.0,
12828,,,,4562.0,
12829,,,,4562.0,
12830,,,,4562.0,
12831,4563.0,4563.0,4563.0,4563.0,1.0
12832,,,,4563.0,
12833,,,,4563.0,
12834,4562.0,4562.0,4562.0,4562.0,6.0
12835,4561.0,4561.0,4561.0,4561.0,1.0
12836,4563.0,4563.0,4563.0,4563.0,1.0
12837,4561.0,4561.0,4561.0,4561.0,1.0
12838,,,,4561.0,
12839,4560.0,4560.0,4560.0,4560.0,1.0
12840,,,,4560.0,
12841,4560.0,4559.0,4560.0,4559.0,17.0
12842,4561.0,4561.0,4561.0,4561.0,3.0
12843,,,,4561.0,
12844,,,,4561.0,
12845,,,,4561.0,
12846,4562.0,4562.0,4562.0,4562.0,1.0
12847,4561.0,4558.0,4558.0,4561.0,29.0
12848,,,,4561.0,
12849,,,,4561.0,
12850,4558.0,4558.0,4558.0,4558.0,1.0
12851,,,,4558.0,
12852,4559.0,4559.0,4559.0,4559.0,1.0
12853,,,,4559.0,
12854,,,,4559.0,
12855,,,,4559.0,
12856,,,,4559.0,
12857,,,,4559.0,
12858,,,,4559.0,
12859,,,,4559.0,
12860,,,,4559.0,
12861,4557.0,4557.0,4557.0,4557.0,1.0
12862,,,,4557.0,
12863,,,,4557.0,
12864,,,,4557.0,
12865,,,,4557.0,
12866,4556.0,4556.0,4556.0,4556.0,1.0
12867,,,,4556.0,
12868,,,,4556.0,
12869,4556.0,4556.0,4556.0,4556.0,1.0
12870,4557.0,4556.0,4556.0,4556.0,3.0
12871,,,,4556.0,
12872,,,,4556.0,
12873,,,,4556.0,
12874,,,,4556.0,
12875,,,,4556.0,
12876,,,,4556.0,
12877,4557.0,4557.0,4557.0,4557.0,2.0
12878,,,,4557.0,
12879,,,,4557.0,
12880,,,,4557.0,
12881,,,,4557.0,
12882,,,,4557.0,
12883,,,,4557.0,
12884,,,,4557.0,
12885,,,,4557.0,
12886,,,,4557.0,
12887,,,,4557.0,
12888,,,,4557.0,
12889,,,,4557.0,
12890,,,,4557.0,
12891,4557.0,4557.0,4557.0,4557.0,1.0
12892,,,,4557.0,
12893,,,,4557.0,
12894,,,,4557.0,
12895,4557.0,4557.0,4557.0,4557.0,1.0
12896,4557.0,4557.0,4557.0,4557.0,1.0
12897,,,,4557.0,
12898,4557.0,4557.0,4557.0,4557.0,1.0
12899,,,,4557.0,
12900,,,,4557.0,
12901,,,,4557.0,
12902,,,,4557.0,
12903,,,,4557.0,
12904,4557.0,4557.0,4557.0,4557.0,1.0
12905,,,,4557.0,
12906,,,,4557.0,
12907,,,,4557.0,
12908,,,,4557.0,
12909,,,,4557.0,
12910,4556.0,4556.0,4556.0,4556.0,3.0
12911,,,,4556.0,
12912,,,,4556.0,
12913,,,,4556.0,
12914,4557.0,4557.0,4557.0,4557.0,1.0
12915,4558.0,4556.0,4556.0,4558.0,5.0
12916,,,,4558.0,
12917,,,,4558.0,
12918,,,,4558.0,
12919,,,,4558.0,
12920,,,,4558.0,
12921,4555.0,4555.0,4555.0,4555.0,1.0
12922,4555.0,4555.0,4555.0,4555.0,1.0
12923,4555.0,4555.0,4555.0,4555.0,10.0
12924,,,,4555.0,
12925,,,,4555.0,
12926,,,,4555.0,
12927,4555.0,4555.0,4555.0,4555.0,1.0
12928,,,,4555.0,
12929,4554.0,4554.0,4554.0,4554.0,1.0
12930,4554.0,4554.0,4554.0,4554.0,1.0
12931,,,,4554.0,
12932,,,,4554.0,
12933,,,,4554.0,
12934,,,,4554.0,
12935,4556.0,4556.0,4556.0,4556.0,1.0
12936,,,,4556.0,
12937,,,,4556.0,
12938,,,,4556.0,
12939,4555.0,4555.0,4555.0,4555.0,1.0
12940,4555.0,4555.0,4555.0,4555.0,1.0
12941,,,,4555.0,
12942,4555.0,4554.0,4555.0,4554.0,2.0
12943,,,,4554.0,
12944,,,,4554.0,
12945,4555.0,4555.0,4555.0,4555.0,6.0
12946,,,,4555.0,
12947,4560.0,4556.0,4560.0,4556.0,23.0
12948,4560.0,4560.0,4560.0,4560.0,2.0
12949,,,,4560.0,
12950,,,,4560.0,
12951,4561.0,4559.0,4561.0,4559.0,2.0
12952,,,,4559.0,
12953,,,,4559.0,
12954,,,,4559.0,
12955,4561.0,4561.0,4561.0,4561.0,1.0
12956,,,,4561.0,
12957,4561.0,4561.0,4561.0,4561.0,1.0
12958,,,,4561.0,
12959,4562.0,4562.0,4562.0,4562.0,1.0
12960,,,,4562.0,
12961,4563.0,4563.0,4563.0,4563.0,1.0
12962,4563.0,4560.0,4560.0,4563.0,15.0
12963,4558.0,4558.0,4558.0,4558.0,1.0
12964,,,,4558.0,
12965,,,,4558.0,
12966,,,,4558.0,
12967,,,,4558.0,
12968,,,,4558.0,
12969,4560.0,4560.0,4560.0,4560.0,1.0
12970,,,,4560.0,
12971,,,,4560.0,
12972,,,,4560.0,
12973,,,,4560.0,
12974,4560.0,4560.0,4560.0,4560.0,2.0
12975,,,,4560.0,
12976,,,,4560.0,
12977,4561.0,4561.0,4561.0,4561.0,1.0
12978,,,,4561.0,
12979,,,,4561.0,
12980,,,,4561.0,
12981,,,,4561.0,
12982,4562.0,4562.0,4562.0,4562.0,1.0
12983,,,,4562.0,
12984,,,,4562.0,
12985,,,,4562.0,
12986,4562.0,4562.0,4562.0,4562.0,1.0
12987,,,,4562.0,
12988,,,,4562.0,
12989,,,,4562.0,
12990,,,,4562.0,
12991,4560.0,4560.0,4560.0,4560.0,2.0
12992,,,,4560.0,
12993,,,,4560.0,
12994,,,,4560.0,
12995,,,,4560.0,
12996,,,,4560.0,
12997,4562.0,4562.0,4562.0,4562.0,1.0
12998,,,,4562.0,
12999,,,,4562.0,
13000,4561.0,4561.0,4561.0,4561.0,1.0
13001,,,,4561.0,
13002,,,,4561.0,
13003,,,,4561.0,
13004,,,,4561.0,
13005,,,,4561.0,
13006,,,,4561.0,
13007,,,,4561.0,
13008,4561.0,4561.0,4561.0,4561.0,1.0
13009,,,,4561.0,
13010,,,,4561.0,
13011,,,,4561.0,
13012,,,,4561.0,
13013,,,,4561.0,
13014,,,,4561.0,
13015,,,,4561.0,
13016,,,,4561.0,
13017,4561.0,4561.0,4561.0,4561.0,2.0
13018,,,,4561.0,
13019,4560.0,4560.0,4560.0,4560.0,1.0
13020,,,,4560.0,
13021,,,,4560.0,
13022,,,,4560.0,
13023,,,,4560.0,
13024,,,,4560.0,
13025,,,,4560.0,
13026,,,,4560.0,
13027,,,,4560.0,
13028,,,,4560.0,
13029,,,,4560.0,
13030,,,,4560.0,
13031,4560.0,4560.0,4560.0,4560.0,1.0
13032,,,,4560.0,
13033,4561.0,4560.0,4561.0,4560.0,2.0
13034,,,,4560.0,
13035,,,,4560.0,
13036,4559.0,4559.0,4559.0,4559.0,3.0
13037,4560.0,4560.0,4560.0,4560.0,1.0
13038,,,,4560.0,
13039,,,,4560.0,
13040,,,,4560.0,
13041,,,,4560.0,
13042,,,,4560.0,
13043,,,,4560.0,
13044,4561.0,4561.0,4561.0,4561.0,1.0
13045,,,,4561.0,
13046,,,,4561.0,
13047,,,,4561.0,
13048,,,,4561.0,
13049,4562.0,4561.0,4561.0,4562.0,3.0
13050,,,,4562.0,
13051,,,,4562.0,
13052,,,,4562.0,
13053,,,,4562.0,
13054,4561.0,4561.0,4561.0,4561.0,4.0
13055,,,,4561.0,
13056,,,,4561.0,
13057,,,,4561.0,
13058,,,,4561.0,
13059,4562.0,4562.0,4562.0,4562.0,1.0
13060,,,,4562.0,
13061,,,,4562.0,
13062,4561.0,4561.0,4561.0,4561.0,1.0
13063,,,,4561.0,
13064,,,,4561.0,
13065,,,,4561.0,
13066,,,,4561.0,
13067,,,,4561.0,
13068,,,,4561.0,
13069,4560.0,4560.0,4560.0,4560.0,2.0
13070,4559.0,4559.0,4559.0,4559.0,1.0
13071,,,,4559.0,
13072,4557.0,4555.0,4556.0,4557.0,25.0
13073,4555.0,4555.0,4555.0,4555.0,1.0
13074,4556.0,4556.0,4556.0,4556.0,3.0
13075,,,,4556.0,
13076,,,,4556.0,
13077,,,,4556.0,
13078,,,,4556.0,
13079,,,,4556.0,
13080,,,,4556.0,
13081,4556.0,4556.0,4556.0,4556.0,1.0
13082,4558.0,4556.0,4556.0,4557.0,7.0
13083,4556.0,4556.0,4556.0,4556.0,3.0
13084,,,,4556.0,
13085,,,,4556.0,
13086,4556.0,4556.0,4556.0,4556.0,1.0
13087,,,,4556.0,
13088,,,,4556.0,
13089,,,,4556.0,
13090,,,,4556.0,
13091,4555.0,4555.0,4555.0,4555.0,1.0
13092,,,,4555.0,
13093,,,,4555.0,
13094,,,,4555.0,
13095,4555.0,4555.0,4555.0,4555.0,1.0
13096,,,,4555.0,
13097,,,,4555.0,
13098,,,,4555.0,
13099,4556.0,4556.0,4556.0,4556.0,1.0
13100,4557.0,4555.0,4555.0,4557.0,2.0
13101,4555.0,4555.0,4555.0,4555.0,1.0
13102,,,,4555.0,
13103,,,,4555.0,
13104,,,,4555.0,
13105,,,,4555.0,
13106,,,,4555.0,
13107,4557.0,4555.0,4557.0,4556.0,3.0
13108,,,,4556.0,
13109,,,,4556.0,
13110,,,,4556.0,
13111,,,,4556.0,
13112,,,,4556.0,
13113,,,,4556.0,
13114,,,,4556.0,
13115,,,,4556.0,
13116,4555.0,4555.0,4555.0,4555.0,1.0
13117,,,,4555.0,
13118,,,,4555.0,
13119,,,,4555.0,
13120,4556.0,4556.0,4556.0,4556.0,1.0
13121,,,,4556.0,
13122,,,,4556.0,
13123,,,,4556.0,
13124,4555.0,4555.0,4555.0,4555.0,2.0
13125,,,,4555.0,
13126,,,,4555.0,
13127,4556.0,4556.0,4556.0,4556.0,1.0
13128,4556.0,4556.0,4556.0,4556.0,1.0
13129,,,,4556.0,
13130,,,,4556.0,
13131,,,,4556.0,
13132,,,,4556.0,
13133,,,,4556.0,
13134,,,,4556.0,
13135,,,,4556.0,
13136,,,,4556.0,
13137,,,,4556.0,
13138,,,,4556.0,
13139,,,,4556.0,
13140,4558.0,4557.0,4558.0,4557.0,5.0
13141,,,,4557.0,
13142,,,,4557.0,
13143,,,,4557.0,
13144,,,,4557.0,
13145,,,,4557.0,
13146,4557.0,4557.0,4557.0,4557.0,1.0
13147,,,,4557.0,
13148,,,,4557.0,
13149,,,,4557.0,
13150,,,,4557.0,
13151,,,,4557.0,
13152,,,,4557.0,
13153,,,,4557.0,
13154,,,,4557.0,
13155,4557.0,4557.0,4557.0,4557.0,2.0
13156,,,,4557.0,
13157,,,,4557.0,
13158,,,,4557.0,
13159,,,,4557.0,
13160,,,,4557.0,
13161,,,,4557.0,
13162,,,,4557.0,
13163,,,,4557.0,
13164,,,,4557.0,
13165,,,,4557.0,
13166,4557.0,4557.0,4557.0,4557.0,1.0
13167,,,,4557.0,
13168,4557.0,4557.0,4557.0,4557.0,1.0
13169,,,,4557.0,
13170,4556.0,4556.0,4556.0,4556.0,3.0
13171,,,,4556.0,
13172,4555.0,4555.0,4555.0,4555.0,1.0
13173,,,,4555.0,
13174,,,,4555.0,
13175,,,,4555.0,
13176,,,,4555.0,
13177,,,,4555.0,
13178,,,,4555.0,
13179,4556.0,4556.0,4556.0,4556.0,2.0
13180,,,,4556.0,
13181,,,,4556.0,
13182,,,,4556.0,
13183,,,,4556.0,
13184,,,,4556.0,
13185,,,,4556.0,
13186,,,,4556.0,
13187,,,,4556.0,
13188,4556.0,4556.0,4556.0,4556.0,1.0
13189,,,,4556.0,
13190,,,,4556.0,
13191,,,,4556.0,
13192,,,,4556.0,
13193,,,,4556.0,
13194,,,,4556.0,
13195,,,,4556.0,
13196,,,,4556.0,
13197,,,,4556.0,
13198,,,,4556.0,
13199,,,,4556.0,
13200,4557.0,4557.0,4557.0,4557.0,6.0
13201,4558.0,4557.0,4557.0,4558.0,14.0
13202,,,,4558.0,
13203,,,,4558.0,
13204,,,,4558.0,
13205,,,,4558.0,
13206,,,,4558.0,
13207,,,,4558.0,
13208,4556.0,4556.0,4556.0,4556.0,1.0
13209,,,,4556.0,
13210,,,,4556.0,
13211,,,,4556.0,
13212,,,,4556.0,
13213,,,,4556.0,
13214,,,,4556.0,
13215,,,,4556.0,
13216,,,,4556.0,
13217,,,,4556.0,
13218,4556.0,4556.0,4556.0,4556.0,6.0
13219,4557.0,4557.0,4557.0,4557.0,2.0
13220,,,,4557.0,
13221,4555.0,4555.0,4555.0,4555.0,1.0
13222,,,,4555.0,
13223,,,,4555.0,
13224,,,,4555.0,
13225,4556.0,4556.0,4556.0,4556.0,1.0
13226,,,,4556.0,
13227,,,,4556.0,
13228,4557.0,4557.0,4557.0,4557.0,3.0
13229,,,,4557.0,
13230,4557.0,4557.0,4557.0,4557.0,3.0
13231,4557.0,4556.0,4556.0,4557.0,2.0
13232,,,,4557.0,
13233,4555.0,4555.0,4555.0,4555.0,2.0
13234,,,,4555.0,
13235,,,,4555.0,
13236,,,,4555.0,
13237,4556.0,4556.0,4556.0,4556.0,1.0
13238,4556.0,4556.0,4556.0,4556.0,1.0
13239,,,,4556.0,
13240,4555.0,4555.0,4555.0,4555.0,1.0
13241,4557.0,4557.0,4557.0,4557.0,4.0
13242,,,,4557.0,
13243,,,,4557.0,
13244,,,,4557.0,
13245,,,,4557.0,
13246,4557.0,4557.0,4557.0,4557.0,1.0
13247,,,,4557.0,
13248,,,,4557.0,
13249,,,,4557.0,
13250,,,,4557.0,
13251,,,,4557.0,
13252,4558.0,4558.0,4558.0,4558.0,6.0
13253,,,,4558.0,
13254,,,,4558.0,
13255,,,,4558.0,
13256,4565.0,4561.0,4564.0,4561.0,21.0
13257,4566.0,4563.0,4566.0,4563.0,5.0
13258,4566.0,4566.0,4566.0,4566.0,3.0
13259,,,,4566.0,
13260,4566.0,4565.0,4566.0,4566.0,4.0
13261,4565.0,4565.0,4565.0,4565.0,1.0
13262,4565.0,4564.0,4565.0,4564.0,4.0
13263,4564.0,4564.0,4564.0,4564.0,1.0
13264,4563.0,4563.0,4563.0,4563.0,1.0
13265,,,,4563.0,
13266,,,,4563.0,
13267,4565.0,4564.0,4564.0,4564.0,5.0
13268,,,,4564.0,
13269,,,,4564.0,
13270,,,,4564.0,
13271,,,,4564.0,
13272,,,,4564.0,
13273,4563.0,4563.0,4563.0,4563.0,1.0
13274,,,,4563.0,
13275,,,,4563.0,
13276,,,,4563.0,
13277,,,,4563.0,
13278,,,,4563.0,
13279,4568.0,4564.0,4568.0,4564.0,10.0
13280,4567.0,4567.0,4567.0,4567.0,1.0
13281,4566.0,4566.0,4566.0,4566.0,1.0
13282,4568.0,4568.0,4568.0,4568.0,3.0
13283,4567.0,4567.0,4567.0,4567.0,1.0
13284,,,,4567.0,
13285,,,,4567.0,
13286,4570.0,4569.0,4570.0,4569.0,12.0
13287,4570.0,4569.0,4570.0,4569.0,7.0
13288,4570.0,4569.0,4569.0,4570.0,4.0
13289,,,,4570.0,
13290,4569.0,4569.0,4569.0,4569.0,3.0
13291,4568.0,4568.0,4568.0,4568.0,1.0
13292,4568.0,4568.0,4568.0,4568.0,2.0
13293,4568.0,4568.0,4568.0,4568.0,1.0
13294,4567.0,4567.0,4567.0,4567.0,4.0
13295,4566.0,4566.0,4566.0,4566.0,4.0
13296,,,,4566.0,
13297,,,,4566.0,
13298,4567.0,4566.0,4567.0,4566.0,3.0
13299,,,,4566.0,
13300,,,,4566.0,
13301,4566.0,4566.0,4566.0,4566.0,1.0
13302,,,,4566.0,
13303,,,,4566.0,
13304,,,,4566.0,
13305,,,,4566.0,
13306,,,,4566.0,
13307,,,,4566.0,
13308,4565.0,4565.0,4565.0,4565.0,1.0
13309,,,,4565.0,
13310,,,,4565.0,
13311,,,,4565.0,
13312,,,,4565.0,
13313,,,,4565.0,
13314,,,,4565.0,
13315,,,,4565.0,
13316,,,,4565.0,
13317,,,,4565.0,
13318,4568.0,4568.0,4568.0,4568.0,1.0
13319,4567.0,4567.0,4567.0,4567.0,1.0
13320,,,,4567.0,
13321,,,,4567.0,
13322,,,,4567.0,
13323,,,,4567.0,
13324,,,,4567.0,
13325,,,,4567.0,
13326,,,,4567.0,
13327,,,,4567.0,
13328,,,,4567.0,
13329,,,,4567.0,
13330,,,,4567.0,
13331,4567.0,4566.0,4567.0,4566.0,5.0
13332,4567.0,4567.0,4567.0,4567.0,1.0
13333,4566.0,4566.0,4566.0,4566.0,1.0
13334,,,,4566.0,
13335,,,,4566.0,
13336,,,,4566.0,
13337,,,,4566.0,
13338,,,,4566.0,
13339,,,,4566.0,
13340,4568.0,4568.0,4568.0,4568.0,1.0
13341,4567.0,4567.0,4567.0,4567.0,2.0
13342,,,,4567.0,
13343,4566.0,4566.0,4566.0,4566.0,2.0
13344,,,,4566.0,
13345,,,,4566.0,
13346,,,,4566.0,
13347,,,,4566.0,
13348,,,,4566.0,
13349,,,,4566.0,
13350,,,,4566.0,
13351,,,,4566.0,
13352,,,,4566.0,
13353,4566.0,4565.0,4566.0,4565.0,6.0
13354,,,,4565.0,
13355,,,,4565.0,
13356,,,,4565.0,
13357,,,,4565.0,
13358,,,,4565.0,
13359,4565.0,4565.0,4565.0,4565.0,1.0
13360,,,,4565.0,
13361,,,,4565.0,
13362,,,,4565.0,
13363,,,,4565.0,
13364,,,,4565.0,
13365,,,,4565.0,
13366,,,,4565.0,
13367,4566.0,4566.0,4566.0,4566.0,1.0
13368,4566.0,4566.0,4566.0,4566.0,1.0
13369,,,,4566.0,
13370,,,,4566.0,
13371,,,,4566.0,
13372,,,,4566.0,
13373,,,,4566.0,
13374,,,,4566.0,
13375,4565.0,4564.0,4564.0,4565.0,4.0
13376,4564.0,4563.0,4563.0,4564.0,3.0
13377,4563.0,4561.0,4562.0,4562.0,14.0
13378,4563.0,4562.0,4563.0,4562.0,3.0
13379,4565.0,4563.0,4565.0,4563.0,17.0
13380,,,,4563.0,
13381,,,,4563.0,
13382,,,,4563.0,
13383,4565.0,4565.0,4565.0,4565.0,1.0
13384,4565.0,4565.0,4565.0,4565.0,2.0
13385,4565.0,4565.0,4565.0,4565.0,1.0
13386,,,,4565.0,
13387,4565.0,4565.0,4565.0,4565.0,1.0
13388,,,,4565.0,
13389,4564.0,4563.0,4563.0,4564.0,2.0
13390,,,,4564.0,
13391,,,,4564.0,
13392,,,,4564.0,
13393,,,,4564.0,
13394,,,,4564.0,
13395,4563.0,4563.0,4563.0,4563.0,1.0
13396,,,,4563.0,
13397,,,,4563.0,
13398,4564.0,4564.0,4564.0,4564.0,1.0
13399,,,,4564.0,
13400,,,,4564.0,
13401,,,,4564.0,
13402,,,,4564.0,
13403,,,,4564.0,
13404,,,,4564.0,
13405,,,,4564.0,
13406,,,,4564.0,
13407,,,,4564.0,
13408,,,,4564.0,
13409,,,,4564.0,
13410,,,,4564.0,
13411,,,,4564.0,
13412,,,,4564.0,
13413,,,,4564.0,
13414,,,,4564.0,
13415,4564.0,4562.0,4564.0,4562.0,4.0
13416,,,,4562.0,
13417,,,,4562.0,
13418,4563.0,4563.0,4563.0,4563.0,2.0
13419,,,,4563.0,
13420,,,,4563.0,
13421,,,,4563.0,
13422,,,,4563.0,
13423,,,,4563.0,
13424,,,,4563.0,
13425,,,,4563.0,
13426,4564.0,4564.0,4564.0,4564.0,1.0
13427,,,,4564.0,
13428,,,,4564.0,
13429,,,,4564.0,
13430,,,,4564.0,
13431,,,,4564.0,
13432,,,,4564.0,
13433,,,,4564.0,
13434,4563.0,4562.0,4562.0,4563.0,3.0
13435,4563.0,4563.0,4563.0,4563.0,1.0
13436,,,,4563.0,
13437,,,,4563.0,
13438,,,,4563.0,
13439,4564.0,4564.0,4564.0,4564.0,1.0
13440,,,,4564.0,
13441,,,,4564.0,
13442,,,,4564.0,
13443,4564.0,4564.0,4564.0,4564.0,2.0
13444,,,,4564.0,
13445,,,,4564.0,
13446,,,,4564.0,
13447,,,,4564.0,
13448,,,,4564.0,
13449,,,,4564.0,
13450,,,,4564.0,
13451,4565.0,4565.0,4565.0,4565.0,2.0
13452,4564.0,4564.0,4564.0,4564.0,3.0
13453,,,,4564.0,
13454,,,,4564.0,
13455,,,,4564.0,
13456,,,,4564.0,
13457,4563.0,4563.0,4563.0,4563.0,1.0
13458,,,,4563.0,
13459,4564.0,4564.0,4564.0,4564.0,1.0
13460,,,,4564.0,
13461,,,,4564.0,
13462,4564.0,4563.0,4563.0,4564.0,12.0
13463,,,,4564.0,
13464,,,,4564.0,
13465,,,,4564.0,
13466,,,,4564.0,
13467,,,,4564.0,
13468,,,,4564.0,
13469,,,,4564.0,
13470,,,,4564.0,
13471,,,,4564.0,
13472,4564.0,4564.0,4564.0,4564.0,1.0
13473,,,,4564.0,
13474,,,,4564.0,
13475,4564.0,4564.0,4564.0,4564.0,1.0
13476,,,,4564.0,
13477,,,,4564.0,
13478,,,,4564.0,
13479,,,,4564.0,
13480,4564.0,4564.0,4564.0,4564.0,2.0
13481,,,,4564.0,
13482,,,,4564.0,
13483,,,,4564.0,
13484,,,,4564.0,
13485,,,,4564.0,
13486,4564.0,4564.0,4564.0,4564.0,4.0
13487,,,,4564.0,
13488,,,,4564.0,
13489,,,,4564.0,
13490,4563.0,4563.0,4563.0,4563.0,3.0
13491,,,,4563.0,
13492,,,,4563.0,
13493,,,,4563.0,
13494,4565.0,4564.0,4565.0,4564.0,2.0
13495,,,,4564.0,
13496,,,,4564.0,
13497,4565.0,4565.0,4565.0,4565.0,1.0
13498,,,,4565.0,
13499,4564.0,4564.0,4564.0,4564.0,2.0
13500,,,,4564.0,
13501,,,,4564.0,
13502,,,,4564.0,
13503,,,,4564.0,
13504,,,,4564.0,
13505,,,,4564.0,
13506,4565.0,4564.0,4564.0,4565.0,2.0
13507,,,,4565.0,
13508,,,,4565.0,
13509,,,,4565.0,
13510,,,,4565.0,
13511,,,,4565.0,
13512,,,,4565.0,
13513,,,,4565.0,
13514,,,,4565.0,
13515,,,,4565.0,
13516,,,,4565.0,
13517,,,,4565.0,
13518,,,,4565.0,
13519,,,,4565.0,
13520,4568.0,4566.0,4568.0,4566.0,6.0
13521,4567.0,4567.0,4567.0,4567.0,1.0
13522,4568.0,4568.0,4568.0,4568.0,1.0
13523,4570.0,4569.0,4570.0,4569.0,8.0
13524,4571.0,4571.0,4571.0,4571.0,2.0
13525,4571.0,4570.0,4570.0,4571.0,4.0
13526,4572.0,4571.0,4572.0,4571.0,4.0
13527,4573.0,4571.0,4571.0,4572.0,12.0
13528,4570.0,4570.0,4570.0,4570.0,4.0
13529,,,,4570.0,
13530,,,,4570.0,
13531,,,,4570.0,
13532,4570.0,4570.0,4570.0,4570.0,1.0
13533,,,,4570.0,
13534,,,,4570.0,
13535,,,,4570.0,
13536,,,,4570.0,
13537,4570.0,4570.0,4570.0,4570.0,4.0
13538,,,,4570.0,
13539,,,,4570.0,
13540,4570.0,4570.0,4570.0,4570.0,1.0
13541,,,,4570.0,
13542,,,,4570.0,
13543,,,,4570.0,
13544,,,,4570.0,
13545,,,,4570.0,
13546,,,,4570.0,
13547,,,,4570.0,
13548,,,,4570.0,
13549,4570.0,4570.0,4570.0,4570.0,4.0
13550,4569.0,4569.0,4569.0,4569.0,1.0
13551,,,,4569.0,
13552,,,,4569.0,
13553,,,,4569.0,
13554,4567.0,4566.0,4566.0,4567.0,25.0
13555,,,,4567.0,
13556,4568.0,4567.0,4567.0,4567.0,14.0
13557,,,,4567.0,
13558,4568.0,4568.0,4568.0,4568.0,3.0
13559,4568.0,4568.0,4568.0,4568.0,1.0
13560,,,,4568.0,
13561,,,,4568.0,
13562,4567.0,4567.0,4567.0,4567.0,2.0
13563,,,,4567.0,
13564,,,,4567.0,
13565,,,,4567.0,
13566,,,,4567.0,
13567,,,,4567.0,
13568,,,,4567.0,
13569,,,,4567.0,
13570,,,,4567.0,
13571,,,,4567.0,
13572,,,,4567.0,
13573,,,,4567.0,
13574,,,,4567.0,
13575,,,,4567.0,
13576,,,,4567.0,
13577,4567.0,4567.0,4567.0,4567.0,1.0
13578,,,,4567.0,
13579,4566.0,4565.0,4566.0,4566.0,6.0
13580,,,,4566.0,
13581,,,,4566.0,
13582,4565.0,4565.0,4565.0,4565.0,1.0
13583,,,,4565.0,
13584,,,,4565.0,
13585,,,,4565.0,
13586,4564.0,4564.0,4564.0,4564.0,2.0
13587,,,,4564.0,
13588,,,,4564.0,
13589,,,,4564.0,
13590,4564.0,4564.0,4564.0,4564.0,7.0
13591,,,,4564.0,
13592,,,,4564.0,
13593,,,,4564.0,
13594,4564.0,4564.0,4564.0,4564.0,1.0
13595,4565.0,4565.0,4565.0,4565.0,1.0
13596,4568.0,4566.0,4568.0,4566.0,5.0
13597,4572.0,4569.0,4572.0,4569.0,30.0
13598,4578.0,4573.0,4576.0,4573.0,51.0
13599,4578.0,4575.0,4578.0,4576.0,21.0
13600,4576.0,4573.0,4574.0,4576.0,21.0
13601,4574.0,4572.0,4573.0,4573.0,4.0
13602,,,,4573.0,
13603,4573.0,4573.0,4573.0,4573.0,1.0
